FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
11,2856,39,42,4.728607,-74.05397,Habil,PAR,INT,0.00901893,0.00483157,0.01062946,0.01191788,0.05153677,0.12014512,0.12078932,0.14752402,0.17135978,0.12368826,0.1465577,0.13109668,0.14140403,0.14172613,0.11177039,0.11531355,0.11595774,0.11273669,0.12336616,0.0995304,0.0789157,0.05153677,0.03671995,0.01739366
11,2856,39,42,4.728607,-74.05397,Habil,PAR,ESP,0.11488185,0.09557397,0.08688543,0.08109307,0.7240452,3.22924161,5.28070302,2.74075245,1.78983974,0.66998316,0.65743304,0.68253329,1.01366329,1.59096866,2.31501387,4.76132126,3.9407367,2.64517849,1.50118705,0.63233281,0.34174933,0.22879828,0.22976367,0.12357038
11,2856,39,42,4.728607,-74.05397,Habil,PAR,M,0.12936269,0.0679753,0.05150552,0.05989014,0.14493413,0.7546157,2.11981134,2.19796797,1.69818479,1.32027803,1.35651156,1.35501431,1.3059044,1.27536043,1.2852423,1.47389623,1.77065185,2.5213747,1.87605849,1.13791257,0.88727235,0.85133827,0.62076125,0.22428856
11,2856,39,42,4.728607,-74.05397,Habil,PAR,AL,0.004245,6.738e-05,0.0,0.00242571,0.00923119,0.01502594,0.01327404,0.01172428,0.01017452,0.00795095,0.00720976,0.00788357,0.00889428,0.00781619,0.00754666,0.00801833,0.01219595,0.01354356,0.01111785,0.01266761,0.01327404,0.0088269,0.01414999,0.00727714
11,2856,39,42,4.728607,-74.05397,Habil,PAR,AUT,0.07738844,0.04112467,0.03361472,0.04369656,0.09775788,0.49959137,0.89046858,0.65904912,0.73965242,0.78440347,0.81086831,0.79402237,0.79147619,0.84185969,0.88475897,0.78329755,0.79453675,0.87429133,0.8722081,0.90013892,0.83229223,0.64899299,0.34748927,0.15500835
11,2856,39,42,4.728607,-74.05397,Habil,PAR,C3-C4,0.03410677,0.03607447,0.04525706,0.06690174,0.13970657,0.24924179,0.1088793,0.04984836,0.17578104,0.1121588,0.31089633,0.2256294,0.24858589,0.24465049,0.2308766,0.24137099,0.22431759,0.1101911,0.05181605,0.07214894,0.05968685,0.03935396,0.03673037,0.04132166
11,2856,39,42,4.728607,-74.05397,Habil,PAR,BT,0.03083835,0.01541918,0.01125845,0.01419543,0.0531105,0.09080182,0.08737533,0.09104657,0.1047525,0.1157662,0.09080182,0.07611689,0.08443835,0.08688584,0.08150136,0.08394885,0.09251506,0.10695524,0.09716529,0.10597624,0.11038172,0.09887853,0.09153606,0.08786483
11,2856,39,42,4.728607,-74.05397,Habil,PAR,CC,0.04943644,0.02627081,0.02147339,0.02791377,0.06244863,0.31914352,0.56883943,0.42100657,0.4724967,0.50108407,0.51799005,0.50722872,0.5056022,0.53778763,0.56519208,0.50037761,0.5075573,0.55850526,0.55717447,0.57501694,0.53167585,0.41458262,0.2219793,0.09902074
11,2856,39,42,4.728607,-74.05397,Habil,PAR,AT,0.00660906,0.0004406,0.00066091,0.00088121,0.02885956,0.09979681,0.21369295,0.31481157,0.3075416,0.25665184,0.21831929,0.21171023,0.21148993,0.2084057,0.22580956,0.23263892,0.26700603,0.29234077,0.23682466,0.21104932,0.19144245,0.18351157,0.10574496,0.05397399
11,2856,39,42,4.728607,-74.05397,Habil,PAR,>C5,0.06493404,0.06690174,0.07083713,0.11347059,0.21382321,0.2210381,0.03017137,0.00918259,0.02295648,0.04460116,0.18889903,0.16331895,0.13380348,0.18824313,0.16528665,0.16594255,0.12790039,0.02033288,0.0072149,0.1187178,0.14560966,0.1141265,0.08395512,0.09248182
11,2856,39,42,4.728607,-74.05397,Habil,PAR,C5,0.04919246,0.03738627,0.03804216,0.05837505,0.1082234,0.15085686,0.02885957,0.00524719,0.02230058,0.03213907,0.104288,0.06952534,0.11281469,0.05443965,0.06624584,0.05575145,0.04853655,0.01770929,0.0045913,0.03804216,0.03410677,0.06165454,0.05509555,0.05378376
11,2856,39,42,4.728607,-74.05397,Habil,PAR,C2G,0.04424835,0.03103751,0.02976417,0.04186085,0.09247585,0.22744922,0.16394171,0.1376792,0.18495171,0.19609339,0.29907424,0.2767909,0.23938673,0.2572134,0.2543484,0.2710609,0.27615424,0.20643921,0.15089004,0.12797003,0.1028217,0.09390836,0.06366669,0.04886418
